2024,다사43,in_age_073,21294
2024,다사43,in_age_074,18134
2024,다사43,in_age_075,11346
2024,다사43,in_age_076,8466
2024,다사43,in_age_077,6457
2024,다사43,in_age_078,3991
2024,다사43,in_age_079,1588
2024,다사43,in_age_080,356
2024,다사43,in_age_081,68
2024,다사43,to_in_001,464515
2024,다사43,to_in_007,229995
2024,다사43,to_in_008,234523
2024,다사44,in_age_001,44566
2024,다사44,in_age_002,59318
2024,다사44,in_age_003,73824
2024,다사44,in_age_004,76487
2024,다사44,in_age_005,104849
2024,다사44,in_age_006,183032
2024,다사44,in_age_007,189670
2024,다사44,in_age_008,150743
2024,다사44,in_age_009,159564
2024,다사44,in_age_010,152171
2024,다사44,in_age_011,178101
2024,다사44,in_age_012,171184
2024,다사44,in_age_013,172090
2024,다사44,in_age_014,150239
2024,다사44,in_age_015,101085
2024,다사44,in_age_016,73753
2024,다사44,in_age_017,49011
2024,다사44,in_age_018,24024
2024,다사44,in_age_019,7649
2024,다사44,in_age_020,1609
2024,다사44,in_age_021,248
2024,다사44,in_age_031,22838
2024,다사44,in_age_032,30360
2024,다사44,in_age_033,37948
2024,다사44,in_age_034,39217
2024,다사44,in_age_035,49384
2024,다사44,in_age_036,87102
2024,다사44,in_age_037,98316
2024,다사44,in_age_038,79181
2024,다사44,in_age_039,82364
2024,다사44,in_age_040,77078
2024,다사44,in_age_041,89797
2024,다사44,in_age_042,84566
2024,다사44,in_age_043,83697
2024,다사44,in_age_044,70436
2024,다사44,in_age_045,46629
2024,다사44,in_age_046,33284
2024,다사44,in_age_047,20801
2024,다사44,in_age_048,8816
2024,다사44,in_age_049,2092
2024,다사44,in_age_050,368
2024,다사44,in_age_051,43
2024,다사44,in_age_061,21731
2024,다사44,in_age_062,28956
2024,다사44,in_age_063,35874
2024,다사44,in_age_064,37268
2024,다사44,in_age_065,55463
2024,다사44,in_age_066,95928
2024,다사44,in_age_067,91357
2024,다사44,in_age_068,71560
2024,다사44,in_age_069,77198
2024,다사44,in_age_070,75091
2024,다사44,in_age_071,88307
2024,다사44,in_age_072,86616
2024,다사44,in_age_073,88391
2024,다사44,in_age_074,79801
2024,다사44,in_age_075,54459
2024,다사44,in_age_076,40472
2024,다사44,in_age_077,28208
2024,다사44,in_age_078,15206
2024,다사44,in_age_079,5560
2024,다사44,in_age_080,1239
2024,다사44,in_age_081,203
2024,다사44,to_in_001,2123202
2024,다사44,to_in_007,1044312
2024,다사44,to_in_008,1078888
2024,다사45,in_age_001,27375
2024,다사45,in_age_002,35885
2024,다사45,in_age_003,43578
2024,다사45,in_age_004,46214
2024,다사45,in_age_005,69833
2024,다사45,in_age_006,102155
2024,다사45,in_age_007,106184
2024,다사45,in_age_008,85220
2024,다사45,in_age_009,91989
2024,다사45,in_age_010,86495
2024,다사45,in_age_011,100983
2024,다사45,in_age_012,91008
2024,다사45,in_age_013,88707
2024,다사45,in_age_014,77578
2024,다사45,in_age_015,51737
2024,다사45,in_age_016,41470
2024,다사45,in_age_017,30291
2024,다사45,in_age_018,16003
2024,다사45,in_age_019,5064
2024,다사45,in_age_020,1132
2024,다사45,in_age_021,158
2024,다사45,in_age_031,14073
2024,다사45,in_age_032,18416
2024,다사45,in_age_033,22198
2024,다사45,in_age_034,23061
2024,다사45,in_age_035,31366
2024,다사45,in_age_036,45652
2024,다사45,in_age_037,51079
2024,다사45,in_age_038,41925
2024,다사45,in_age_039,45613
2024,다사45,in_age_040,42274
2024,다사45,in_age_041,49188
2024,다사45,in_age_042,43704
2024,다사45,in_age_043,42007
2024,다사45,in_age_044,36276
2024,다사45,in_age_045,23064
2024,다사45,in_age_046,17723
2024,다사45,in_age_047,12265
2024,다사45,in_age_048,5608
2024,다사45,in_age_049,1423
2024,다사45,in_age_050,249
2024,다사45,in_age_051,38
2024,다사45,in_age_061,13305
2024,다사45,in_age_062,17467
2024,다사45,in_age_063,21383
2024,다사45,in_age_064,23151
2024,다사45,in_age_065,38465
2024,다사45,in_age_066,56506
2024,다사45,in_age_067,55103
2024,다사45,in_age_068,43298
2024,다사45,in_age_069,46374
2024,다사45,in_age_070,44219
2024,다사45,in_age_071,51793
2024,다사45,in_age_072,47302
2024,다사45,in_age_073,46698
2024,다사45,in_age_074,41300
2024,다사45,in_age_075,28671
2024,다사45,in_age_076,23750
2024,다사45,in_age_077,18024
2024,다사45,in_age_078,10393
2024,다사45,in_age_079,3639
2024,다사45,in_age_080,881
2024,다사45,in_age_081,118
2024,다사45,to_in_001,1199044
2024,다사45,to_in_007,567202
2024,다사45,to_in_008,631845
2024,다사46,in_age_001,8317
2024,다사46,in_age_002,10537
2024,다사46,in_age_003,11745
2024,다사46,in_age_004,11064
2024,다사46,in_age_005,12411
2024,다사46,in_age_006,17512
2024,다사46,in_age_007,21059
2024,다사46,in_age_008,19852
2024,다사46,in_age_009,22508
2024,다사46,in_age_010,20795
2024,다사46,in_age_011,24518
2024,다사46,in_age_012,23523
2024,다사46,in_age_013,23044
2024,다사46,in_age_014,19278
2024,다사46,in_age_015,12005
2024,다사46,in_age_016,9561
2024,다사46,in_age_017,7671
2024,다사46,in_age_018,4495
2024,다사46,in_age_019,1621
2024,다사46,in_age_020,375
2024,다사46,in_age_021,53
2024,다사46,in_age_031,4188
2024,다사46,in_age_032,5359
2024,다사46,in_age_033,5969
2024,다사46,in_age_034,5604
2024,다사46,in_age_035,6409
2024,다사46,in_age_036,8560
2024,다사46,in_age_037,10495
2024,다사46,in_age_038,9991
2024,다사46,in_age_039,11492
2024,다사46,in_age_040,10367
2024,다사46,in_age_041,12131
2024,다사46,in_age_042,11524
2024,다사46,in_age_043,11370
2024,다사46,in_age_044,9174
2024,다사46,in_age_045,5649
2024,다사46,in_age_046,4123
2024,다사46,in_age_047,3026
2024,다사46,in_age_048,1456
2024,다사46,in_age_049,430
2024,다사46,in_age_050,58
2024,다사46,in_age_051,18
2024,다사46,in_age_061,4132
2024,다사46,in_age_062,5176
2024,다사46,in_age_063,5774
2024,다사46,in_age_064,5463
2024,다사46,in_age_065,6005
2024,다사46,in_age_066,8950
2024,다사46,in_age_067,10567
2024,다사46,in_age_068,9864
2024,다사46,in_age_069,11019
2024,다사46,in_age_070,10431
2024,다사46,in_age_071,12385
2024,다사46,in_age_072,12002
2024,다사46,in_age_073,11672
2024,다사46,in_age_074,10107
2024,다사46,in_age_075,6354
2024,다사46,in_age_076,5441
2024,다사46,in_age_077,4643
2024,다사46,in_age_078,3037
2024,다사46,in_age_079,1189
2024,다사46,in_age_080,315
2024,다사46,in_age_081,38
2024,다사46,to_in_001,281949
2024,다사46,to_in_007,137393
2024,다사46,to_in_008,144559
2024,다사47,in_age_001,268
2024,다사47,in_age_002,394
2024,다사47,in_age_003,506
2024,다사47,in_age_004,1081
2024,다사47,in_age_005,1151
2024,다사47,in_age_006,1907
2024,다사47,in_age_007,1963
2024,다사47,in_age_008,1515
2024,다사47,in_age_009,1477
2024,다사47,in_age_010,1357
2024,다사47,in_age_011,1825
2024,다사47,in_age_012,2146
2024,다사47,in_age_013,2405
2024,다사47,in_age_014,2154
2024,다사47,in_age_015,1331
2024,다사47,in_age_016,1040
2024,다사47,in_age_017,869
2024,다사47,in_age_018,562
2024,다사47,in_age_019,238
2024,다사47,in_age_020,68
2024,다사47,in_age_021,8
2024,다사47,in_age_031,128
2024,다사47,in_age_032,195
2024,다사47,in_age_033,269
2024,다사47,in_age_034,549
2024,다사47,in_age_035,823
2024,다사47,in_age_036,1416
2024,다사47,in_age_037,1443
2024,다사47,in_age_038,1096
2024,다사47,in_age_039,959
2024,다사47,in_age_040,796
2024,다사47,in_age_041,1099
2024,다사47,in_age_042,1153
2024,다사47,in_age_043,1311
2024,다사47,in_age_044,1108
2024,다사47,in_age_045,673
2024,다사47,in_age_046,511
2024,다사47,in_age_047,346
2024,다사47,in_age_048,176
2024,다사47,in_age_049,48
2024,다사47,in_age_050,13
2024,다사47,in_age_051,0
2024,다사47,in_age_061,143
2024,다사47,in_age_062,197
2024,다사47,in_age_063,240
2024,다사47,in_age_064,535
2024,다사47,in_age_065,326
2024,다사47,in_age_066,489
2024,다사47,in_age_067,518
2024,다사47,in_age_068,422
2024,다사47,in_age_069,516
2024,다사47,in_age_070,559
2024,다사47,in_age_071,724
2024,다사47,in_age_072,991
2024,다사47,in_age_073,1092
2024,다사47,in_age_074,1049
2024,다사47,in_age_075,656
2024,다사47,in_age_076,532
2024,다사47,in_age_077,526
2024,다사47,in_age_078,384
2024,다사47,in_age_079,188
2024,다사47,in_age_080,58
2024,다사47,in_age_081,8
2024,다사47,to_in_001,24260
2024,다사47,to_in_007,14105
2024,다사47,to_in_008,10153
2024,다사48,in_age_001,213
2024,다사48,in_age_002,242
2024,다사48,in_age_003,383
2024,다사48,in_age_004,472
2024,다사48,in_age_005,714
2024,다사48,in_age_006,1291
2024,다사48,in_age_007,1224
2024,다사48,in_age_008,982
2024,다사48,in_age_009,994
2024,다사48,in_age_010,1011
2024,다사48,in_age_011,1429
2024,다사48,in_age_012,1693
2024,다사48,in_age_013,1955
2024,다사48,in_age_014,1775
2024,다사48,in_age_015,1101
2024,다사48,in_age_016,961
2024,다사48,in_age_017,733
2024,다사48,in_age_018,445
2024,다사48,in_age_019,142
2024,다사48,in_age_020,33
2024,다사48,in_age_021,5
2024,다사48,in_age_031,113
2024,다사48,in_age_032,132
2024,다사48,in_age_033,198
2024,다사48,in_age_034,262
2024,다사48,in_age_035,440
2024,다사48,in_age_036,908
2024,다사48,in_age_037,834
2024,다사48,in_age_038,655
2024,다사48,in_age_039,633
2024,다사48,in_age_040,573
2024,다사48,in_age_041,849
2024,다사48,in_age_042,910
2024,다사48,in_age_043,1007
2024,다사48,in_age_044,928
2024,다사48,in_age_045,549
2024,다사48,in_age_046,435
2024,다사48,in_age_047,284
2024,다사48,in_age_048,154
2024,다사48,in_age_049,43
2024,다사48,in_age_050,8
2024,다사48,in_age_061,103
2024,다사48,in_age_062,108
2024,다사48,in_age_063,183
2024,다사48,in_age_064,208
2024,다사48,in_age_065,277
2024,다사48,in_age_066,381
2024,다사48,in_age_067,388
2024,다사48,in_age_068,325
2024,다사48,in_age_069,364
2024,다사48,in_age_070,436
2024,다사48,in_age_071,583
2024,다사48,in_age_072,781
2024,다사48,in_age_073,946
2024,다사48,in_age_074,845
2024,다사48,in_age_075,550
2024,다사48,in_age_076,529
2024,다사48,in_age_077,452
2024,다사48,in_age_078,289
2024,다사48,in_age_079,97
2024,다사48,in_age_080,28
2024,다사48,in_age_081,5
2024,다사48,to_in_001,17786
2024,다사48,to_in_007,9908
2024,다사48,to_in_008,7881
2024,다사49,in_age_001,200
2024,다사49,in_age_002,196
2024,다사49,in_age_003,222
2024,다사49,in_age_004,224
2024,다사49,in_age_005,365
2024,다사49,in_age_006,681
2024,다사49,in_age_007,755
2024,다사49,in_age_008,531
2024,다사49,in_age_009,412
2024,다사49,in_age_010,431
2024,다사49,in_age_011,610
2024,다사49,in_age_012,798
2024,다사49,in_age_013,1036
2024,다사49,in_age_014,949
2024,다사49,in_age_015,589
2024,다사49,in_age_016,567
2024,다사49,in_age_017,495
2024,다사49,in_age_018,320
2024,다사49,in_age_019,72
2024,다사49,in_age_020,13
2024,다사49,in_age_021,5
2024,다사49,in_age_031,106
2024,다사49,in_age_032,93
2024,다사49,in_age_033,119
2024,다사49,in_age_034,119
2024,다사49,in_age_035,260
2024,다사49,in_age_036,494
2024,다사49,in_age_037,512
2024,다사49,in_age_038,343
2024,다사49,in_age_039,249
2024,다사49,in_age_040,238
2024,다사49,in_age_041,341
2024,다사49,in_age_042,426
2024,다사49,in_age_043,562
2024,다사49,in_age_044,494
2024,다사49,in_age_045,274
2024,다사49,in_age_046,264
2024,다사49,in_age_047,204
2024,다사49,in_age_048,108
2024,다사49,in_age_049,28
2024,다사49,in_age_051,0
2024,다사49,in_age_061,92
2024,다사49,in_age_062,106
2024,다사49,in_age_063,101
2024,다사49,in_age_064,108
2024,다사49,in_age_065,103
2024,다사49,in_age_066,190
2024,다사49,in_age_067,246
2024,다사49,in_age_068,191
2024,다사49,in_age_069,166
2024,다사49,in_age_070,191
2024,다사49,in_age_071,267
2024,다사49,in_age_072,375
2024,다사49,in_age_073,472
2024,다사49,in_age_074,458
2024,다사49,in_age_075,318
2024,다사49,in_age_076,306
2024,다사49,in_age_077,294
2024,다사49,in_age_078,210
2024,다사49,in_age_079,47
2024,다사49,in_age_080,13
2024,다사49,in_age_081,5
2024,다사49,to_in_001,9484
2024,다사49,to_in_007,5230
2024,다사49,to_in_008,4252
2024,다사50,in_age_001,1876
2024,다사50,in_age_002,2724
2024,다사50,in_age_003,3554
2024,다사50,in_age_004,3137
2024,다사50,in_age_005,3411
2024,다사50,in_age_006,5453
2024,다사50,in_age_007,6631
2024,다사50,in_age_008,6043
2024,다사50,in_age_009,6761
2024,다사50,in_age_010,5813
2024,다사50,in_age_011,5662
2024,다사50,in_age_012,5142
2024,다사50,in_age_013,4956
2024,다사50,in_age_014,3928
2024,다사50,in_age_015,2486
2024,다사50,in_age_016,1866
2024,다사50,in_age_017,1395
2024,다사50,in_age_018,949
2024,다사50,in_age_019,353
2024,다사50,in_age_020,84
2024,다사50,in_age_021,8
2024,다사50,in_age_031,954
2024,다사50,in_age_032,1432
2024,다사50,in_age_033,1850
2024,다사50,in_age_034,1630
2024,다사50,in_age_035,2111
2024,다사50,in_age_036,3566
2024,다사50,in_age_037,4306
2024,다사50,in_age_038,3721
2024,다사50,in_age_039,3940
2024,다사50,in_age_040,3243
2024,다사50,in_age_041,3137
2024,다사50,in_age_042,2702
2024,다사50,in_age_043,2554
2024,다사50,in_age_044,1995
2024,다사50,in_age_045,1178
2024,다사50,in_age_046,862
2024,다사50,in_age_047,530
2024,다사50,in_age_048,298
2024,다사50,in_age_049,78
2024,다사50,in_age_050,13
2024,다사50,in_age_051,0
2024,다사50,in_age_061,920
2024,다사50,in_age_062,1290
2024,다사50,in_age_063,1702
2024,다사50,in_age_064,1510
2024,다사50,in_age_065,1298
2024,다사50,in_age_066,1885
2024,다사50,in_age_067,2323
2024,다사50,in_age_068,2320
2024,다사50,in_age_069,2824
2024,다사50,in_age_070,2573
2024,다사50,in_age_071,2523
2024,다사50,in_age_072,2438
2024,다사50,in_age_073,2405
2024,다사50,in_age_074,1936
2024,다사50,in_age_075,1306
2024,다사50,in_age_076,1002
2024,다사50,in_age_077,863
2024,다사50,in_age_078,654
2024,다사50,in_age_079,273
2024,다사50,in_age_080,69
2024,다사50,in_age_081,8
2024,다사50,to_in_001,72227
2024,다사50,to_in_007,40108
2024,다사50,to_in_008,32117
2024,다사51,in_age_001,24281
2024,다사51,in_age_002,31789
2024,다사51,in_age_003,35325
2024,다사51,in_age_004,33868
2024,다사51,in_age_005,44410
2024,다사51,in_age_006,61924
2024,다사51,in_age_007,67349
2024,다사51,in_age_008,60850
2024,다사51,in_age_009,68289
2024,다사51,in_age_010,62099
2024,다사51,in_age_011,67059
2024,다사51,in_age_012,62032
2024,다사51,in_age_013,55711
2024,다사51,in_age_014,41477
2024,다사51,in_age_015,24597
2024,다사51,in_age_016,17255
2024,다사51,in_age_017,11927
2024,다사51,in_age_018,6479
2024,다사51,in_age_019,2231
2024,다사51,in_age_020,485
2024,다사51,in_age_021,68
2024,다사51,in_age_031,12484
2024,다사51,in_age_032,16361
2024,다사51,in_age_033,17908
2024,다사51,in_age_034,17154
2024,다사51,in_age_035,22422
2024,다사51,in_age_036,32663
2024,다사51,in_age_037,36799
2024,다사51,in_age_038,32339
2024,다사51,in_age_039,35979
2024,다사51,in_age_040,32264
2024,다사51,in_age_041,34185
2024,다사51,in_age_042,30723
2024,다사51,in_age_043,27965
2024,다사51,in_age_044,20149
2024,다사51,in_age_045,11516
2024,다사51,in_age_046,7727
2024,다사51,in_age_047,4650
2024,다사51,in_age_048,2071
2024,다사51,in_age_049,535
2024,다사51,in_age_050,88
2024,다사51,in_age_051,8
2024,다사51,in_age_061,11800
2024,다사51,in_age_062,15426
2024,다사51,in_age_063,17420
2024,다사51,in_age_064,16717
2024,다사51,in_age_065,21986
2024,다사51,in_age_066,29259
2024,다사51,in_age_067,30553
2024,다사51,in_age_068,28509
2024,다사51,in_age_069,32308
2024,다사51,in_age_070,29838
2024,다사51,in_age_071,32872
2024,다사51,in_age_072,31312
2024,다사51,in_age_073,27744
2024,다사51,in_age_074,21326
2024,다사51,in_age_075,13084
2024,다사51,in_age_076,9531
2024,다사51,in_age_077,7275
2024,다사51,in_age_078,4406
2024,다사51,in_age_079,1694
2024,다사51,in_age_080,400
2024,다사51,in_age_081,63
2024,다사51,to_in_001,779520
2024,다사51,to_in_007,395990
2024,다사51,to_in_008,383528
2024,다사52,in_age_001,15236
2024,다사52,in_age_002,19572
2024,다사52,in_age_003,25137
2024,다사52,in_age_004,30645
2024,다사52,in_age_005,41936
2024,다사52,in_age_006,49931
2024,다사52,in_age_007,49506
2024,다사52,in_age_008,39957
2024,다사52,in_age_009,44321
2024,다사52,in_age_010,45799
2024,다사52,in_age_011,57200
2024,다사52,in_age_012,57242
2024,다사52,in_age_013,54666
2024,다사52,in_age_014,42080
2024,다사52,in_age_015,25337
2024,다사52,in_age_016,18318
2024,다사52,in_age_017,13412
2024,다사52,in_age_018,7715
2024,다사52,in_age_019,2697
2024,다사52,in_age_020,643
2024,다사52,in_age_021,78
2024,다사52,in_age_031,7756
2024,다사52,in_age_032,10067
2024,다사52,in_age_033,13093
2024,다사52,in_age_034,15841
2024,다사52,in_age_035,22180
2024,다사52,in_age_036,26748
2024,다사52,in_age_037,26576
2024,다사52,in_age_038,21264
2024,다사52,in_age_039,22885
2024,다사52,in_age_040,22837
2024,다사52,in_age_041,28206
2024,다사52,in_age_042,27896
2024,다사52,in_age_043,27081
2024,다사52,in_age_044,20577
2024,다사52,in_age_045,11978
2024,다사52,in_age_046,8157
2024,다사52,in_age_047,5293
2024,다사52,in_age_048,2560
2024,다사52,in_age_049,650
2024,다사52,in_age_050,125
2024,다사52,in_age_051,18
2024,다사52,in_age_061,7483
2024,다사52,in_age_062,9508
2024,다사52,in_age_063,12042
2024,다사52,in_age_064,14802
2024,다사52,in_age_065,19754
2024,다사52,in_age_066,23181
2024,다사52,in_age_067,22933
2024,다사52,in_age_068,18691
2024,다사52,in_age_069,21434
2024,다사52,in_age_070,22965
2024,다사52,in_age_071,28992
2024,다사52,in_age_072,29344
2024,다사52,in_age_073,27588
2024,다사52,in_age_074,21506
2024,다사52,in_age_075,13357
2024,다사52,in_age_076,10159
2024,다사52,in_age_077,8122
2024,다사52,in_age_078,5153
2024,다사52,in_age_079,2045
2024,다사52,in_age_080,516
2024,다사52,in_age_081,63
2024,다사52,to_in_001,641433
2024,다사52,to_in_007,321788
2024,다사52,to_in_008,319643
2024,다사53,in_age_001,15271
2024,다사53,in_age_002,19737
2024,다사53,in_age_003,22778
2024,다사53,in_age_004,21281
2024,다사53,in_age_005,22521
2024,다사53,in_age_006,30856
2024,다사53,in_age_007,36091
2024,다사53,in_age_008,34384
2024,다사53,in_age_009,37767
2024,다사53,in_age_010,35273
